가게ID,가게명,업종,평점,날짜,리뷰내용
1328983461,만카이 압구정점,술집,,,짬뽕탕 시켰는데 국물이 진짜 미쳤어요🔥 해물도 푸짐하고 국물에서 불맛나서 술안주로 완전 찰떡이에요! 같이 간 친구들도 맛있다고 다 국물 떠먹느라 말이 없었어요ㅋㅋ 다음엔 다른 안주들도 꼭 먹어보려구요🥰압구정 술집 추천해요
1328983461,만카이 압구정점,술집,,,친구랑 같이 강남 온 김에 먹으러왔는데 자만추한 것 치고 맛있게 먹었어요! 날도 선선한데 생맥 먹으니까 정말 기분 좋았습니다•••ㅎㅎ 노래 선곡도 맛있는 노래들로 해줘서 좋아여 굳굳~!!! 🥹🥹🥹
1312721401,목구멍 가로수길점,삼겹살,,,"가성비 좋아요. 콩나물, 김치 같이 구워드시면 더 맛있어요. 의자 밑에 짐 보관할 수 있어서 좋아요."
1312721401,목구멍 가로수길점,삼겹살,,,"가성비 좋아요. 콩나물, 김치 같이 구워드시면 더 맛있어요. 의자 밑에 짐 보관할 수 있어서 좋아요."
1312721401,목구멍 가로수길점,삼겹살,,,"가성비 좋아요. 콩나물, 김치 같이 구워드시면 더 맛있어요. 의자 밑에 짐 보관할 수 있어서 좋아요."
1312721401,목구멍 가로수길점,삼겹살,,,"가성비 좋아요. 콩나물, 김치 같이 구워드시면 더 맛있어요. 의자 밑에 짐 보관할 수 있어서 좋아요."
1312721401,목구멍 가로수길점,삼겹살,,,"가성비 좋아요. 콩나물, 김치 같이 구워드시면 더 맛있어요. 의자 밑에 짐 보관할 수 있어서 좋아요."
1312721401,목구멍 가로수길점,삼겹살,,,고기 부위별로 3종 시켰어요. 직원분이 딱 알맞게 구워 주십니다!
1312721401,목구멍 가로수길점,삼겹살,,,고기 부위별로 3종 시켰어요. 직원분이 딱 알맞게 구워 주십니다!
1312721401,목구멍 가로수길점,삼겹살,,,고기 부위별로 3종 시켰어요. 직원분이 딱 알맞게 구워 주십니다!
1312721401,목구멍 가로수길점,삼겹살,,,고기가 땡겨서 왔어요. 신랑이 미나리조합을 너무 좋아해서 비주얼에 반해서 왔는데! 맛도 너무 좋고! 직접 구워주시니 더더 좋네요! 꼭 오세요.
1312721401,목구멍 가로수길점,삼겹살,,,다른 지점도 가봤는데 여기는 유독 더 맛있습니다…대기 없이 바로 입장해서 너무 좋고 퇴근하고 먹기 딱 좋아용!
1312721401,목구멍 가로수길점,삼겹살,,,다른 지점도 가봤는데 여기는 유독 더 맛있습니다…대기 없이 바로 입장해서 너무 좋고 퇴근하고 먹기 딱 좋아용!
1312721401,목구멍 가로수길점,삼겹살,,,다른 지점도 가봤는데 여기는 유독 더 맛있습니다…대기 없이 바로 입장해서 너무 좋고 퇴근하고 먹기 딱 좋아용!
1312721401,목구멍 가로수길점,삼겹살,,,다른 지점도 가봤는데 여기는 유독 더 맛있습니다…대기 없이 바로 입장해서 너무 좋고 퇴근하고 먹기 딱 좋아용!
1312721401,목구멍 가로수길점,삼겹살,,,다른 지점도 가봤는데 여기는 유독 더 맛있습니다…대기 없이 바로 입장해서 너무 좋고 퇴근하고 먹기 딱 좋아용!
1312721401,목구멍 가로수길점,삼겹살,,,더바빠지면 저 못올까봐 유명해지는거 너무 싫지만 너무맛잇어서 올립니당 🤍
1312721401,목구멍 가로수길점,삼겹살,,,더바빠지면 저 못올까봐 유명해지는거 너무 싫지만 너무맛잇어서 올립니당 🤍
1312721401,목구멍 가로수길점,삼겹살,,,더바빠지면 저 못올까봐 유명해지는거 너무 싫지만 너무맛잇어서 올립니당 🤍
1312721401,목구멍 가로수길점,삼겹살,,,더바빠지면 저 못올까봐 유명해지는거 너무 싫지만 너무맛잇어서 올립니당 🤍
1312721401,목구멍 가로수길점,삼겹살,,,더바빠지면 저 못올까봐 유명해지는거 너무 싫지만 너무맛잇어서 올립니당 🤍
1312721401,목구멍 가로수길점,삼겹살,,,"맛, 서비스, 분위기 모두 만족스러웠던 삼겹살집입니다. 특히 고기의 질이 정말 뛰어나서 다시 방문하고 싶은 곳이에요. 고기 굽는 스타일이나 서비스도 적당히 신경 써 주셔서 기분 좋게 식사를 마쳤습니다. 삼겹살을 좋아하는 사람이라면 반드시 한번 가볼 만한 곳입니다."
1312721401,목구멍 가로수길점,삼겹살,,,"맛, 서비스, 분위기 모두 만족스러웠던 삼겹살집입니다. 특히 고기의 질이 정말 뛰어나서 다시 방문하고 싶은 곳이에요. 고기 굽는 스타일이나 서비스도 적당히 신경 써 주셔서 기분 좋게 식사를 마쳤습니다. 삼겹살을 좋아하는 사람이라면 반드시 한번 가볼 만한 곳입니다."
1312721401,목구멍 가로수길점,삼겹살,,,"맛, 서비스, 분위기 모두 만족스러웠던 삼겹살집입니다. 특히 고기의 질이 정말 뛰어나서 다시 방문하고 싶은 곳이에요. 고기 굽는 스타일이나 서비스도 적당히 신경 써 주셔서 기분 좋게 식사를 마쳤습니다. 삼겹살을 좋아하는 사람이라면 반드시 한번 가볼 만한 곳입니다."
1312721401,목구멍 가로수길점,삼겹살,,,"맛, 서비스, 분위기 모두 만족스러웠던 삼겹살집입니다. 특히 고기의 질이 정말 뛰어나서 다시 방문하고 싶은 곳이에요. 고기 굽는 스타일이나 서비스도 적당히 신경 써 주셔서 기분 좋게 식사를 마쳤습니다. 삼겹살을 좋아하는 사람이라면 반드시 한번 가볼 만한 곳입니다."
1312721401,목구멍 가로수길점,삼겹살,,,"맛, 서비스, 분위기 모두 만족스러웠던 삼겹살집입니다. 특히 고기의 질이 정말 뛰어나서 다시 방문하고 싶은 곳이에요. 고기 굽는 스타일이나 서비스도 적당히 신경 써 주셔서 기분 좋게 식사를 마쳤습니다. 삼겹살을 좋아하는 사람이라면 반드시 한번 가볼 만한 곳입니다."
1312721401,목구멍 가로수길점,삼겹살,,,맛있어요~! 믿고 먹는 목구멍!! 고기도 다 구워주셔서 편했습니다ㅎㅎ밑반찬이랑 콩나물 김치도 다 맛있네용! 된찌도 개운하니 맛있어서 딱이었습니다! 또 올게요😊
1312721401,목구멍 가로수길점,삼겹살,,,맛있어요~! 믿고 먹는 목구멍!! 고기도 다 구워주셔서 편했습니다ㅎㅎ밑반찬이랑 콩나물 김치도 다 맛있네용! 된찌도 개운하니 맛있어서 딱이었습니다! 또 올게요😊
1312721401,목구멍 가로수길점,삼겹살,,,맛있어요~! 믿고 먹는 목구멍!! 고기도 다 구워주셔서 편했습니다ㅎㅎ밑반찬이랑 콩나물 김치도 다 맛있네용! 된찌도 개운하니 맛있어서 딱이었습니다! 또 올게요😊
1312721401,목구멍 가로수길점,삼겹살,,,미박 삼겹살은 목구멍이 진짜 제일 밋있아요 고기도 다 구워주시고 신선하고 라면들 종류도 진짜 많고 날도 선선해서 야외에서 먹으먄 진짜 굿입니다
1312721401,목구멍 가로수길점,삼겹살,,,미박 삼겹살은 목구멍이 진짜 제일 밋있아요 고기도 다 구워주시고 신선하고 라면들 종류도 진짜 많고 날도 선선해서 야외에서 먹으먄 진짜 굿입니다
1312721401,목구멍 가로수길점,삼겹살,,,미박 삼겹살은 목구멍이 진짜 제일 밋있아요 고기도 다 구워주시고 신선하고 라면들 종류도 진짜 많고 날도 선선해서 야외에서 먹으먄 진짜 굿입니다
1312721401,목구멍 가로수길점,삼겹살,,,삼겹살먹으러왔어요!! 다른지점에서 먹고 맛있어서 왔는데 매장도 시원하고 널찍해서 좋아요! 직원분이 친절하게 구워주셔서 최고입니다! 맛있어요♡
1312721401,목구멍 가로수길점,삼겹살,,,삼겹살먹으러왔어요!! 다른지점에서 먹고 맛있어서 왔는데 매장도 시원하고 널찍해서 좋아요! 직원분이 친절하게 구워주셔서 최고입니다! 맛있어요♡
1312721401,목구멍 가로수길점,삼겹살,,,삼겹살먹으러왔어요!! 다른지점에서 먹고 맛있어서 왔는데 매장도 시원하고 널찍해서 좋아요! 직원분이 친절하게 구워주셔서 최고입니다! 맛있어요♡
1312721401,목구멍 가로수길점,삼겹살,,,솥뚜껑에 먹는 삼겹살이 어떻게 맛이 없을수가 있을까요 넘 녹아내려요 🩷 친절하게 파무침이랑 양파절임이랑 같이 먹으면 맛있다는 것까지 알려주시고 압구정 오면 또오고싶은 집 당첨!! 흔하지않게 갓김치도 나와용 개꿀 라면 종류도 짱많은데 불닭있어서 더좋네옇ㅎㅎㅎㅎ 회냉면도 있고 무슨일이야 !!후 여러개먹고싶은 사람 여기와서 다 시켜드세염
1312721401,목구멍 가로수길점,삼겹살,,,솥뚜껑에 먹는 삼겹살이 어떻게 맛이 없을수가 있을까요 넘 녹아내려요 🩷 친절하게 파무침이랑 양파절임이랑 같이 먹으면 맛있다는 것까지 알려주시고 압구정 오면 또오고싶은 집 당첨!! 흔하지않게 갓김치도 나와용 개꿀 라면 종류도 짱많은데 불닭있어서 더좋네옇ㅎㅎㅎㅎ 회냉면도 있고 무슨일이야 !!후 여러개먹고싶은 사람 여기와서 다 시켜드세염
1312721401,목구멍 가로수길점,삼겹살,,,솥뚜껑에 먹는 삼겹살이 어떻게 맛이 없을수가 있을까요 넘 녹아내려요 🩷 친절하게 파무침이랑 양파절임이랑 같이 먹으면 맛있다는 것까지 알려주시고 압구정 오면 또오고싶은 집 당첨!! 흔하지않게 갓김치도 나와용 개꿀 라면 종류도 짱많은데 불닭있어서 더좋네옇ㅎㅎㅎㅎ 회냉면도 있고 무슨일이야 !!후 여러개먹고싶은 사람 여기와서 다 시켜드세염
1312721401,목구멍 가로수길점,삼겹살,,,솥뚜껑으로 구워져서 괜히 더 맛있는 느낌? 반찬 가짓수도 많고 직접 구워주셔서 편해요!
1312721401,목구멍 가로수길점,삼겹살,,,압구정 와서 고기 먹고 싶어서 검색하다가 리뷰도 좋고 가격도 괜찮은 목구멍 찾아왔어요🤤 잡네도 하나 없고 메뉴도 알차게 반찬도 맛있어서 너무 만족해요👍
1312721401,목구멍 가로수길점,삼겹살,,,압구정 와서 고기 먹고 싶어서 검색하다가 리뷰도 좋고 가격도 괜찮은 목구멍 찾아왔어요🤤 잡네도 하나 없고 메뉴도 알차게 반찬도 맛있어서 너무 만족해요👍
1312721401,목구멍 가로수길점,삼겹살,,,압구정 와서 고기 먹고 싶어서 검색하다가 리뷰도 좋고 가격도 괜찮은 목구멍 찾아왔어요🤤 잡네도 하나 없고 메뉴도 알차게 반찬도 맛있어서 너무 만족해요👍
1312721401,목구멍 가로수길점,삼겹살,,,얼마 전 직장회식으로 신논현역에 있는 목구멍 가보고 괜찮다고 남편 쫄라서 왔는데
1312721401,목구멍 가로수길점,삼겹살,,,얼마 전 직장회식으로 신논현역에 있는 목구멍 가보고 괜찮다고 남편 쫄라서 왔는데
1312721401,목구멍 가로수길점,삼겹살,,,얼마 전 직장회식으로 신논현역에 있는 목구멍 가보고 괜찮다고 남편 쫄라서 왔는데
1312721401,목구멍 가로수길점,삼겹살,,,와 맛있어요 진짜대박입니당 다음에 또 올게요~!~!~!~!~!~~! 추천받아왔습니다~!~!~!
1312721401,목구멍 가로수길점,삼겹살,,,요즘 고깃집에 상추 주는곳도 드문데 여긴 상추도 줘요!!
1312721401,목구멍 가로수길점,삼겹살,,,요즘 고깃집에 상추 주는곳도 드문데 여긴 상추도 줘요!!
1312721401,목구멍 가로수길점,삼겹살,,,요즘 고깃집에 상추 주는곳도 드문데 여긴 상추도 줘요!!
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1312721401,목구멍 가로수길점,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
